rank|album_id|song_id|song_title|artist_name|artist_id
51|308314|933390|그리고 그후|프리스타일|100144
52|300646|732519|가시|버즈|160091
53|308229|932258|Sweetbox||100060
54|306803|900583|소외된 모두, 왼발을 한 보 앞으로!|드렁큰 타이거|100027
55|303224|848156|가슴 아파도|환희|1928
56|308352|933931|기적같은 너|김시진|174684
57|308352|933934|단 하나의 사랑|유해준|1841
58|308013|930739|청춘예찬|자우림|100094
59|308195|931726|Someday (I Will Understand)|Britney Spears|8046
60|308119|930974|이별이 오지 못하게|홍수아|174551
61|307622|927045|Bump!!!|이민우 (M)|1742
62|308210|931957|내 손을 놓지 마요|차태현|2830
63|308314|933388|Hey DJ (70's Remix)|프리스타일|100144
64|307842|930038|이 밤을 다시한번|홍경민|891
65|308352|933932|이번만큼은|임재범|4838
66|307560|926198|사랑과 우정 사이|SG 워너비|108363
67|308352|933933|아픔이 사라진 후|윤미래|1654
68|307405|916033|첫사랑|파란|173323
69|307746|928709|사랑 한 장|휘성 (Realslow)|10577
70|308243|932539|당신은 내게 그런 사랑입니다(Original Ver.)|소냐|1214
71|308147|931222|Hey U|레몬트리|173936
72|306447|897725|숙녀에게|유리상자|100130
73|303271|852759|시계태엽|임정희|150529
74|308229|932257|Sweetbox||100060
75|304352|864910|행운|KCM|45995
76|307032|902650|이소은||984
77|307554|926116|Fill This Night (CF - '메가패스&친구들' 클래지콰이 편 )|클래지콰이|107725
78|304655|879460|Jem||168176
79|306176|895454|Craig David||4804
80|308352|933935|프라하의 연인|김시진|174684
81|307172|904640|경고|코요태|100022
82|308352|933939|Once|파란|173323
83|308404|934536|My Love|이정(J.Lee)|39256
84|308119|930977|Happy Birthday To You|구혜선|174554
85|307424|916295|약속했던 그때에 (Always There...)|동방신기 (TVXQ!)|108316
86|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
87|308352|933941|그대곁에 있음을|김동욱|174685
88|307746|928707|Morning|휘성 (Realslow)|10577
89|306248|896242|활주 ('나루토' 여는 노래)|버즈|160091
90|308313|933379|Let It Rain (Feat. 김종완 of Nell)|에픽하이 (EPIK HIGH)|108356
91|308573|976868|i-13||174792
92|305450|889545|오늘밤 일|아이비|171127
93|308229|932260|Sweetbox||100060
94|308313|933370|Yesterday (Feat. 고영준 of Brown Eyed Soul)|에픽하이 (EPIK HIGH)|108356
95|307424|916287|바보 (Unforgettable)|동방신기 (TVXQ!)|108316
96|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
97|308128|931066|슬픈 혼잣말|숄|161535
98|307746|928710|내 사람|휘성 (Realslow)|10577
99|308473|971440|도시 싸이클 (Feat. 박예은)|리쌍|103289
100|307746|928708|Too Hot|휘성 (Realslow)|10577
