rank|album_id|song_id|song_title|artist_name|artist_id
51|305914|894063|눈물씻고 화장하고|렉시|7664
52|306731|899426|웃어요|디바|100028
53|307560|926199|비 오는 날의 수채화|SG 워너비|108363
54|308229|932258|Sweetbox||100060
55|309206|986808|만남|god|100007
56|307746|928701|하나 둘 셋 넷|휘성 (Realslow)|10577
57|309206|986818|하늘속으로|god|100007
58|307405|916033|첫사랑|파란|173323
59|307288|905862|사랑할 것 같아서|엠투엠 (M To M)|108581
60|309206|986810|니 맘을 몰라|god|100007
61|309206|986816|유죄|god|100007
62|308119|930974|이별이 오지 못하게|홍수아|174551
63|309206|986809|나 그대에게(Includes A Sample From “나 그대에게 모두 드리리”)|god|100007
64|309206|986807|1999년|god|100007
65|309206|986813|무죄 (Narration 박수홍+최성국)|god|100007
66|309206|986811|Falling|god|100007
67|307507|925357|다시 태어나도|이루|173424
68|308678|978739|추억|포지션|100177
69|308119|930977|Happy Birthday To You|구혜선|174554
70|309206|986812|It’s Alright (Feat. G-Soul)|god|100007
71|308795|981461|그래도 살아야죠..|리플레이|174846
72|309799|993956|Bye Bye Bye|먼데이 키즈 (Monday Kiz)|175155
73|307622|927045|Bump!!!|이민우 (M)|1742
74|308856|982106|Superstar|애쉬|15821
75|308794|981444|Yakanhikou|이수영|995
76|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
77|308195|931726|Someday (I Will Understand)|Britney Spears|8046
78|309101|985816|You Raise Me Up|Westlife|100377
79|309716|992526|이 죽일 놈의 사랑|이수영|995
80|304352|864910|행운|KCM|45995
81|308352|933931|기적같은 너|김시진|174684
82|308404|934536|My Love|이정(J.Lee)|39256
83|307746|928698|울보|휘성 (Realslow)|10577
84|308128|931066|슬픈 혼잣말|숄|161535
85|308800|981500|언젠가는|이효리|1713
86|308229|932257|Sweetbox||100060
87|309648|991702|Cash|미쓰리|175121
88|307032|902650|이소은||984
89|308976|983661|One Way|원타임|100001
90|309206|986815|Change|god|100007
91|306482|899285|갈증|윤건|14801
92|309206|986819|두개의 문 (Feat. J.Y.Park “The Asiansoul”)|god|100007
93|308352|933939|Once|파란|173323
94|308918|982653|Mr. DJ|구피|100023
95|304655|879460|Jem||168176
96|308352|933941|그대곁에 있음을|김동욱|174685
97|307172|904640|경고|코요태|100022
98|301519|833515|Britney Spears||8046
99|306248|896242|활주 ('나루토' 여는 노래)|버즈|160091
100|308976|983667|Summer Night (Feat. Big Mama 이영현)|원타임|100001
