rank|album_id|song_id|song_title|artist_name|artist_id
51|398679|1936243|Number 1|BIGBANG (빅뱅)|198094
52|414853|1961451|바람피지마 (Feat. 남규리 Of 씨야)|미스에스|275266
53|428152|1976261|룸메이트||242927
54|424951|1972849|Part 2|넬 (NELL)|101094
55|398063|1929843|남자를 믿지마 (Feat. Big Tone)|이민우 (M)|1742
56|400053|1945479|사랑은 없다|구피|100023
57|399300|1943048|완벽한 남자|휘성 (Realslow)|10577
58|417652|1964754|비와 당신 (영화 '라디오스타' 삽입곡)|럼블피쉬|108951
59|411651|1958148|Wrong Number|동방신기 (TVXQ!)|108316
60|398971|1939569|살아서도.. 죽어서도..|휘성 (Realslow)|10577
61|309042|984646|애인 있어요|이은미|1055
62|416357|1963424|듣고 있나요|이승철|1010
63|421451|1968848|나쁜짓|알렉스|51146
64|430651|1979049|사랑해.. 그래서 미안해 (Feat. 수호)|김동희|25890
65|413054|1959669|즉흥여행 (Feat. MC몽)|윤종신|437
66|414852|1961449|씻고준비해야죠 (Duet 손호영)|현욱|604781
67|389651|1903050|U-Go-Girl (With 낯선)|이효리|1713
68|407752|1953949|무슨 사랑이 그래요|백찬|268669
69|414856|1961461|너만이|코요태|100022
70|420367|1967620|I Want You (Feat. 김동희)|일 락|57315
71|413054|1959670|내일 할 일|윤종신|437
72|405351|1951549|오, 아, 오|BIGBANG (빅뱅)|198094
73|388456|1897011|사랑과 전쟁 (Narr. 하하)|다비치|236815
74|427453|1975477|여자라서 하지 못한 말|유미|9956
75|431753|1983482|매력쟁이 (Feat. MC 몽)|린|8530
76|410352|1959554|새벽 3시|테이|51893
77|414854|1961455|Toast (With 허밍어반스테레오)|제이|1203
78|417851|1964849|The Castle Of Zoltar|박효신|1191
80|386400|1890408|너 때문에|브라운 아이즈|100742
81|427555|1975587|화성에서 온 남자 금성에서 온 여자 (Narr. 소유진)|타우|255466
82|405351|1951554|멍청한 사랑|BIGBANG (빅뱅)|198094
83|417656|1964790|슈퍼맨|노라조|172193
84|424555|1972492|흩어진 나날들|조규찬|525
85|405351|1951551|반짝반짝|BIGBANG (빅뱅)|198094
86|381932|1874397|So Hot|원더걸스|217764
87|411452|1957952|내 친구가 내 남자를 알아요 (Duet 드림걸스)|태사비애|229242
88|398227|1931406|가니 (Feat. SG워너비 (김용준), 황정음, Mario)|씨야|181679
89|429651|1977749|Circus|Britney Spears|8046
90|398062|1929831|R.P.G. Shine (SK브로드밴드 광고 삽입 원곡)|W&Whale|221837
91|430555|1978789|하하 괜찮아|서영은|3033
92|429653|1977777|좋은날|브라운아이드걸스|181694
93|399175|1941616|고맙다|김종국|1692
94|386400|1890405|가지마 가지마|브라운 아이즈|100742
95|398447|1933707|Reason (Male Ver.)|바비 킴|6027
96|398092|1930167|바람의 노래|조성모|969
97|392870|1913505|Oh My Friend (Feat. 노브레인)|BIGBANG (빅뱅)|198094
98|415768|1962770|사랑해 사랑해 사랑해 (Ballad Ver.)|고은|275866
99|421652|1969070|털장갑|강현정 (버블 시스터즈)|46742
100|406751|1952948|병원에 가다|미루 (MIRU)|267766
