rank|album_id|song_id|song_title|artist_name|artist_id
1|381932|1874397|So Hot|원더걸스|217764
2|376194|1851229|서커스 (Feat. 임유경 - 달래 음악단 , ＄howgun)|MC몽|11538
3|376100|1850242|One (Feat. 지선)|에픽하이 (EPIK HIGH)|108356
4|380143|1871159|Too Much (With 서인영) (우리결혼했어요 화제곡)|크라운제이 (CROWN J)|182206
5|376502|1854856|라라라|SG 워너비|108363
6|378543|1861639|화분 (알렉스 Ver.) (우리결혼했어요 삽입곡)|알렉스|51146
7|377200|1857967|모두 다 쉿!|쥬얼리|101487
8|376100|1850253|우산 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356
9|379407|1867568|Beautiful Life|V.O.S|108794
10|374973|1841034|가슴으로 외쳐 (Rap Feat. Rhymer)|먼데이 키즈 (Monday Kiz)|175155
11|382070|1874996|나만 바라봐|태양|247621
12|374552|1836107|추억속의 그대|이승기|58793
13|374973|1841036|발자국|먼데이 키즈 (Monday Kiz)|175155
14|370357|1815605|그대만이 (MBC '우리 결혼했어요' 알렉스&신애 테마곡)|김종욱|4388
15|382419|1879332|Blue Moon|씨야|181679
16|376194|1851232|죽도록 사랑해 (Feat. 박정현)|MC몽|11538
17|382083|1875215|누난 너무 예뻐 (Replay)|SHINee (샤이니)|247639
18|379436|1868095|Lie|가비엔제이|174997
19|366933|1797709|아이처럼|김동률|925
20|374383|1833966|기억을 걷는 시간|넬 (NELL)|101094
21|381172|1871543|그대만 보며|이정(J.Lee)|39256
22|372909|1826467|미안해요 (Feat. T.O.P)|거미 (GUMMY)|30358
23|370758|1816224|사랑해 (Feat. 윤은혜)|마이티 마우스|239366
24|367137|1798752|슬픈 다짐|다비치|236815
25|377202|1857971|Bad Boy|손담비|226582
26|368317|1807098|One More Time|쥬얼리|101487
27|377201|1857969|못된 여자 (Feat. 서인영)|원투|106928
28|375797|1846941|바보에게... 바보가|박명수|4263
29|374552|1836102|다 줄꺼야|이승기|58793
30|376069|1849804|취중진담 (Feat. AND)|플라이 투 더 스카이|100183
31|382245|1876856|우린 미치지 않았어|휘성 (Realslow)|10577
32|372860|1825248|너만 볼래 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
33|378644|1862870|햅틱모션 (Haptic Motion)|소녀시대 (GIRLS' GENERATION)|228069
34|379422|1867868|Ready To L.O.V.E|제아|230519
35|382300|1877453|Baby Bye Bye (베이비 바이 바이)|윤미래|1654
36|380091|1869828|Only You|KCM|45995
37|377216|1858074|I Love You (Feat. 신디)|란 (RAN)|236880
38|362984|1788174|Love|브라운아이드걸스|181694
39|376374|1853410|눈부신 날|럼블피쉬|108951
40|367137|1798749|미워도 사랑하니까|다비치|236815
41|366925|1798588|만약에|태연 (TAEYEON)|236797
42|373315|1829494|Baby Baby|소녀시대 (GIRLS' GENERATION)|228069
43|376498|1854815|사랑하는 일 (랩소디 인 뮤직폰 CF)|성시경|3305
44|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
45|378564|1861779|비밀 (Narr. 소녀시대 티파니)|김동완|1743
46|375858|1847552|비밀은 어디에 있나요|양파|3854
47|373815|1832985|바보|씨야|181679
48|373265|1828869|남자는 모른다|박화요비|2017
49|373090|1827472|처음처럼|SG 워너비|108363
50|382352|1878342|우리 사랑한만큼|수호 (SUHO)|184926
