rank|album_id|song_id|song_title|artist_name|artist_id
51|2017426|3579341|MR.TAXI (Korean Ver.)|소녀시대 (GIRLS' GENERATION)|228069
52|2050711|3648411|그대 바보|제아|230519
53|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
54|2020148|3573326|사랑은 Move|시크릿|435121
55|2040247|3624810|불타는 금요일 (Friday Night)|다이나믹 듀오|108358
56|2050638|3647504|떴다 오빠 (Oppa, Oppa)|SUPER JUNIOR-D&E|838961
57|2021189|3576486|정류장|버스커 버스커|569233
58|2029169|3597417|클렌징크림|브라운아이드걸스|181694
59|2062567|3672259|뉴스 (News)|나인뮤지스|465680
60|2053086|3652933|메아리|김보경 (NEON)|60829
61|2057207|3662530|했던 말 또 하고|코요태|100022
62|2061628|3670737|너만이|바비 킴|6027
63|2020067|3573175|연애시대 (Feat. Ra.D) (Narr. 한효주)|이승기|58793
64|2025363|3588757|Get It In (Feat. Tiger JK, 정인) (Korean Ver.)|윤미래|1654
65|2040666|3628512|잠자는 숲 속의 왕자 (Feat. 윤상)|아이유|261143
66|2061046|3669837|이별연습 (인순이)|신효범|1190
67|2050713|3648415|더 가까이|김연우|6017
68|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
69|2008890|3536905|안녕이라고 말하지마|다비치|236815
70|2061631|3670751|독하게|스피카|615471
71|2030418|3600222|G.N.O.|원더걸스|217764
72|2056609|3659679|겨울연가 (Feat. 美) (부제 '겨울이야')|김원주 (2F)|576751
73|2057626|3663197|고해 (임재범)|박완규|1037
74|2063807|3674655|The DJ Is Mine|원더걸스|217764
75|2049726|3645642|Gone|브라운 아이드 소울|107728
76|2064311|3675692|베짱이 찬가|써니힐|229494
77|2055526|3657753|별|박재범|443420
78|2046366|3638234|내가 갈게 (I'll Be There)|보이프렌드|541500
79|2058286|3664293|I Won't Give Up|Jason Mraz|50775
80|2030886|3601574|그댄 달라요|버스커 버스커|569233
81|2058385|3664976|말하지마 (Narr. 장지은)|픽스 (F.I.X)|546046
82|2038706|3620973|눈물이 많아서|수지 (Suzy)|514741
83|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
84|2030886|3601573|Swing Baby|울랄라세션|569214
85|2050741|3648682|I Believe|이승철|1010
86|2057867|3663603|사랑이 뭐길래|일 락|57315
87|2060847|3669577|한 걸음 더 (원곡 가수 윤상)|저스틴 김|616592
88|2045049|3635328|하얀 고백 (Lately)|인피니트|476181
89|2039767|3624137|너와 함께|울랄라세션|569214
90|2058415|3665147|참고 살아 (be...)|다이나믹 듀오|108358
91|2030418|3600224|Girls Girls|원더걸스|217764
92|2040188|3624746|핑크빛 로맨스 (Pink Romance)|케이윌|175139
93|2040666|3628513|별을 찾는 아이 (Feat. 김광진)|아이유|261143
94|2063369|3673830|호이 호이 (Hoi Hoi)|레인보우 픽시|614911
95|2034109|3610158|Replay|김동률|925
96|2059867|3667616|그녀가 온다|카오스|615452
97|2058362|3664709|느낌Good (Feat. 장재인)|윤종신|437
98|2046386|3638253|겨울밤|장재인|28498
99|2019070|3570032|Open Arms (Journey) (Feat. 크리스티나)|울랄라세션|569214
100|2039467|3623496|행복했다...안녕|김연우|6017
