rank|album_id|song_id|song_title|artist_name|artist_id
1|682952|2312253|헤어지지 못하는 여자, 떠나가지 못하는 남자 (Feat. 정인)|리쌍|103289
2|663552|2289852|TTL (Time To Love)|티아라|412000
3|650256|2276194|사랑비|김태우|182430
4|663561|2289924|사랑한 후에|박효신|1191
5|666758|2293482|우리 헤어지자|이승기|58793
6|686358|2315807|주르륵|휘성 (Realslow)|10577
7|686452|2315961|Chocolate Love (Retro Pop Ver.)|소녀시대 (GIRLS' GENERATION)|228069
8|644652|2269959|Muzik|4minute|417985
9|635352|2258761|Heartbreaker|G-DRAGON|6984
10|646251|2271648|라차타 (LA chA TA)|f(x)|428501
11|673361|2301640|핼쑥해졌대|가비엔제이|174997
12|687651|2317348|TTL Listen 2|티아라|412000
13|684955|2314377|죽일 놈 (Guilty)|다이나믹 듀오|108358
14|654552|2281050|30분전 (Feat. 임정희)|이현|429480
15|682858|2312177|호러쇼 (Feat. 강호동, Whale)|MC몽|11538
16|653653|2280185|Kiss (Feat. CL)|산다라박|165537
17|682952|2312255|변해가네 (Feat. 정인)|리쌍|103289
18|671260|2299311|사랑인걸요|태연 (TAEYEON)|236797
19|628465|2253748|내 귀에 캔디 (Feat. 택연 Of 2PM)|백지영|1118
20|675364|2304171|가인 (Feat. Nemo Of 미스에스)|배치기|101886
21|603751|2229259|Abracadabra|브라운아이드걸스|181694
22|616053|2238379|미스터|카라|222128
23|673453|2301753|그 남자 그 여자의 사정|유이 (애프터스쿨)|433760
24|682952|2312254|Carousel (Feat. 이적)|리쌍|103289
25|665451|2291966|따라해 (Wannabe) (Feat. Mellow)|에픽하이 (EPIK HIGH)|108356
26|642809|2266940|사랑이 뭐길래|미스에스|275266
27|691052|2320988|Ring Ding Dong|SHINee (샤이니)|247639
28|634254|2267869|Vari2ty|쥬얼리|101487
29|598055|2218822|In The Club|2NE1|406712
30|632858|2255158|생각이나|부활|100594
31|682952|2312252|우리 지금 만나 (Feat. 장기하와 얼굴들)|리쌍|103289
32|666758|2293481|면사포|이승기|58793
33|653756|2280287|심장병|아웃사이더|181785
34|673452|2301752|미안해|다이나믹 듀오|108358
35|652251|2278748|사랑 참 어렵다|이승철|1010
36|617051|2234748|거짓말 (Part.1)|티아라|412000
37|598055|2212365|I Don't Care|2NE1|406712
38|631953|2253769|눈물도 아까워 (Feat. 현아 From 4Minute)|나비 (Navi)|242868
39|684955|2314380|불꽃놀이 (Fireworks)|다이나믹 듀오|108358
40|666763|2293512|속았다 (Narration Of 이요원)|태군|323676
41|685452|2314862|Yes I'm In Love (Feat. 2PM 택연)|바다 (BADA)|1605
42|636651|2259948|Hot Stuff|다비치|236815
43|692957|2322981|Where U At|태양|247621
44|669961|2297547|사랑한단 말을 못해서|케이윌|175139
45|657153|2283354|독설|테이|51893
46|616053|2235965|Wanna|카라|222128
47|689751|2319548|잊지 말아요|백지영|1118
48|668353|2295270|너라면 좋겠어|윤도현|923
49|635352|2258760|소년이여|G-DRAGON|6984
50|689256|2319000|I Want You Back|시크릿|435121
