rank|album_id|song_id|song_title|artist_name|artist_id
1|429351|1977448|러브119 (Feat. MC몽)|케이윌|175139
2|458355|2012282|Gee|소녀시대 (GIRLS' GENERATION)|228069
3|412157|1958819|총맞은것처럼|백지영|1118
4|405351|1951550|붉은 노을|BIGBANG (빅뱅)|198094
5|432151|1984049|Pretty Girl|카라|222128
6|431753|1983482|매력쟁이 (Feat. MC 몽)|린|8530
7|419953|1967001|U R Man|SS501|170541
8|400252|1945868|My Style (Hidden Track)|브라운아이드걸스|181694
9|398026|1929329|Nobody|원더걸스|217764
10|444358|1996934|이젠 남이야 (Feat. Baby-J Of Jewelry)|김경록 (V.O.S)|57528
11|399175|1941619|어제보다 오늘 더|김종국|1692
12|398518|1939100|Rainism (Clean Ver.)|비|17671
13|397892|1928044|미쳤어 (Feat. 에릭)|손담비|226582
14|417652|1964754|비와 당신 (영화 '라디오스타' 삽입곡)|럼블피쉬|108951
15|424552|1972459|붙잡아도 (Feat.백지영)|나몰라패밀리 (Namolla Family)|194009
16|392870|1913501|하루 하루|BIGBANG (빅뱅)|198094
17|405351|1951553|Wonderful|BIGBANG (빅뱅)|198094
18|407151|1953349|Dangerous|은지원|1682
19|455651|2008648|Stylish (The FILA)|BIGBANG (빅뱅)|198094
20|412159|1958834|이런 여자|이수영|995
21|398518|1935599|Love Story|비|17671
22|397893|1928055|들리나요...|태연 (TAEYEON)|236797
23|414853|1961451|바람피지마 (Feat. 남규리 Of 씨야)|미스에스|275266
24|397434|1927248|어쩌다|브라운아이드걸스|181694
25|405351|1951552|Strong Baby|승리|403841
26|398724|1936789|It's Okay (Feat. 화요비) ('우리 결혼했어요' 화요비 테마곡)|언터쳐블|190493
27|414351|1960948|패밀리 (Feat. 손담비)|마이티 마우스|239366
28|440351|1992548|하루|민경훈|46187
29|399300|1943049|별이 지다..|휘성 (Realslow)|10577
30|397893|1928051|내사람|환희|1928
31|424559|1972517|Happy Together (해피투게더)|박지헌|231826
32|397972|1928828|주문-MIROTIC (Clean Ver.)|동방신기 (TVXQ!)|108316
33|392870|1913502|천국|BIGBANG (빅뱅)|198094
34|410352|1959553|기적 같은 이야기|테이|51893
35|399019|1940012|병원에 가다 (이별..) (Song By 민경)|다비치|236815
36|393053|1914864|사랑이 그렇게 쉬워 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
37|399303|1943071|아.미.고 (Amigo)|SHINee (샤이니)|247639
38|399181|1941712|Eat You Up|보아 (BoA)|2165
39|398350|1932604|1분 1초 (Feat. 타루)|에픽하이 (EPIK HIGH)|108356
40|397434|1926582|You|브라운아이드걸스|181694
41|410355|1956876|Gone (Feat. 주희 Of 에이트)|다이나믹 듀오|108358
42|415251|1961948|Anybody (Feat. Dynamic Duo, SAN E, J.Y. Park)|원더걸스|217764
43|398337|1932515|눈물은 모르게|엠씨더맥스 (M.C the MAX)|161636
44|432853|1984776|착한 사랑|가비엔제이|174997
45|430651|1979049|사랑해.. 그래서 미안해 (Feat. 수호)|김동희|25890
46|441552|1993750|슈퍼맨 (Feat. 2AM 창민)|마리오|243278
47|393851|1916349|슬픔활용법|김범수|6502
48|399139|1941314|No Break|박정현|1099
49|424560|1972519|One Day|엠투엠 (M To M)|108581
50|458352|2012251|연애소설|가비엔제이|174997
