rank|album_id|song_id|song_title|artist_name|artist_id
51|352633|1653451|얼마나 (Feat. 버블 시스터즈)|비욘드|169635
52|358809|1740853|Memories|프리스타일|100144
53|354473|1675904|하늘에 내 마음이|손호영(SHY)|1580
54|358498|1737913|돈 돈! (Don't Don)|SUPER JUNIOR (슈퍼주니어)|175404
55|358837|1741282|내 잘못이니까|김동완|1743
56|358575|1738781|Hit|초신성|229544
57|358932|1742347|왁스|이기찬|6225
58|358949|1742529|사랑에 미치면 (Feat. 아웃캐스트 빅보이 & J.Y.Park 'The Asiansoul')|임정희|150529
59|352515|1650193|머리를 자르고|Daylight|27784
60|356031|1701604|사랑해요 (Feat. V.O.S 김경록, 태인)|나몰라패밀리 (Namolla Family)|194009
61|352530|1650501|우리가 이별할 때 (Duet 백지영)|소울스타 (SOULSTAR)|170042
62|358777|1740354|Walking In The Rain|원우|229778
63|358592|1738948|피그말리온 효과|리치|7631
64|353752|1666162|내마음별과같이 (Feat. KCM)|지아|227595
65|349217|1615772|한여름날의 꿈 (Duet With 옥주현)|SG 워너비|108363
66|352436|1649191|한사람만|FTISLAND (FT아일랜드)|226490
67|353752|1666163|수호천사|지아|227595
68|357587|1727369|다쳐도 좋아|휘성 (Realslow)|10577
69|352381|1648649|일년을 하루같이|바비 킴|6027
70|348880|1622092|가슴아 그만해|엠씨더맥스 (M.C the MAX)|161636
71|358641|1739532|초심으로|최정철|12872
72|357598|1727554|부디..|V.O.S|108794
73|358505|1737973|통화 연결음|써니힐|229494
74|356941|1717113|못난이|홍경민|891
75|355636|1694882|사랑이 뭐길래|춘자 (春子)|161092
76|358417|1736851|사랑, 버리고 버려도|영애 (Young愛)|229443
77|358488|1737721|My World ; 巨人(거인)|유승준|1008
78|358833|1741232|사랑해서 사랑해서|박완규|1037
79|353173|1659318|행복|SUPER JUNIOR (슈퍼주니어)|175404
80|358839|1741300|그 사람의 옆자리|Michelle Purple|229832
81|358522|1738106|Gimme More (Main)|Britney Spears|8046
82|355853|1698600|아무렇지 않은 척|BIGBANG (빅뱅)|198094
83|357183|1721669|샤랄라 (Feat. 나비)|허니 패밀리|100073
84|354289|1673133|...사랑했잖아... Part II|린|8530
85|353225|1659831|사랑해 ('우리 결혼했어요' 삽입곡)|플라이 투 더 스카이|100183
86|350011|1622952|Because Of You|Ne-Yo|181769
87|358231|1734483|그것이 젊음|노브레인 (NoBrain)|100829
88|358493|1737867|유라||229484
89|357620|1727870|주정|드렁큰 타이거|100027
90|352513|1650189|이 노래|브라운 아이즈|100742
91|355853|1698599|없는 번호|BIGBANG (빅뱅)|198094
92|344636|1569650|이럴거면|아이비|171127
93|355814|1698283|My Love Story|걸 프렌즈|193606
94|355808|1698175|위로|김사랑|952
95|350813|1631371|사랑아|The One (더원)|160816
96|357952|1731717|행복하라고 (Sorrow Ver. Duet 타이푼_우재)|태사비애|229242
97|358864|1741646|Do It Well (Album Ver.)|Jennifer Lopez|2845
98|358911|1742134|천국 (Feat. MC 몽)|빅마마|105803
99|357465|1726038|노블레스||160738
100|357602|1727613|사나이 (Original Ver.)|데이브레이크 (Daybreak)|229114
