rank|album_id|song_id|song_title|artist_name|artist_id
51|304499|866706|그녀의 남자에게|김종국|1692
52|305450|889549|바본가봐|아이비|171127
53|310655|1017023|나루||176603
54|310464|1009040|그런 내 사랑|엠알제이|4443
55|311038|1029294|로시난테|패닉|100061
56|309716|992533|꿈 (Dream)|케이윌|175139
57|307746|928702|왜 나만|휘성 (Realslow)|10577
58|305676|891991|환희|싸이 (PSY)|3865
59|309748|993265|소중한 사람|김창렬|5228
60|309759|993398|꽃 (New Ver.)|장윤정|22836
61|310145|1002416|두루루|안재욱|1083
62|307288|905862|사랑할 것 같아서|엠투엠 (M To M)|108581
63|307264|905583|어른아이|거미 (GUMMY)|30358
64|310990|1028642|촌스럽게 (Behind The Clouds)|토니 안|1586
65|309716|992527|그래도…사랑이다.|신승훈|25
66|310479|1009243|너는 내 운명|엠씨더맥스 (M.C the MAX)|161636
67|311053|1029602|바람과 함께 사라지다|Big4|177519
68|310595|1016264|Get Up|제시 (Jessi)|176393
69|310864|1023720|Have Yourself A Merry Little Christmas|빅마마|105803
70|308229|932258|Sweetbox||100060
71|310479|1009241|X-Love|엠씨더맥스 (M.C the MAX)|161636
72|310730|1017815|세상에 뿌려진 사랑만큼|이승환|26
73|307746|928705|내가 너를 잊는다|휘성 (Realslow)|10577
74|310058|997681|건망증|김현성|1175
75|310110|1001956|별책부록|엔알지 (NRG)|100010
76|43841|623902|눈의 꽃|박효신|1191
77|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
78|305352|888345|추억속의 재회|엠씨더맥스 (M.C the MAX)|161636
79|310479|1009242|난|엠씨더맥스 (M.C the MAX)|161636
80|306731|899430|76-70=♡ (Feat. 휘성)|디바|100028
81|307507|925357|다시 태어나도|이루|173424
82|310677|1017199|抱きしめる / Dakisimeru (안아줄게)|보아 (BoA)|2165
83|307405|916033|첫사랑|파란|173323
84|311038|1029291|눈 녹듯|패닉|100061
85|301519|833515|Britney Spears||8046
86|303566|851277|떠나가요, 떠나지마요|더 크로스|107224
87|309078|985473|널 사랑하는데…|가비엔제이|174997
88|310576|1010329|Rose Day|Portable Groove 09|176295
89|310864|1023721|Jingle Bell Rock|빅마마|105803
90|304352|864907|은영이에게 Part 2|KCM|45995
91|310459|1008985|소중한 사람|7공주|108299
92|310684|1017261|데이트 코치|이채|172757
93|309911|995712|내겐 너무 아름다운 그녀 (이자녹스CF)|성시경|3305
94|311038|1029293|정류장|패닉|100061
95|310005|996916|Sweet Sorrow|스윗소로우 (SWEET SORROW)|175203
96|310479|1017524|웃어도 눈물이|엠씨더맥스 (M.C the MAX)|161636
97|310257|1003817|사랑을 한다|테이|51893
98|310864|1023725|We Wish You A Merry Christmas|빅마마|105803
99|310603|1016343|Stand Up For Love|Destiny's Child|100686
100|311038|1029290|균열|패닉|100061
