rank|album_id|song_id|song_title|artist_name|artist_id
51|308156|931286|현명한 이별|슈가|101447
52|300646|732516|나에게로 떠나는 여행|버즈|160091
53|310289|1004266|연인|박신양|13321
54|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
55|311677|1055270|Oopsy|심은진|1638
56|309716|992527|그래도…사랑이다.|신승훈|25
57|311369|1045765|여자를 사랑합니다|반디|178307
58|304499|866710|사랑스러워|김종국|1692
59|307264|905583|어른아이|거미 (GUMMY)|30358
60|311401|1046278|서쪽 하늘|이승철|1010
61|311151|1030702|Snow Prince|SS501|170541
62|308352|933934|단 하나의 사랑|유해준|1841
63|305450|889549|바본가봐|아이비|171127
64|307288|905862|사랑할 것 같아서|엠투엠 (M To M)|108581
65|311252|1032736|하얀 겨울 2005|Mr.2|100080
66|304499|866706|그녀의 남자에게|김종국|1692
67|43841|623902|눈의 꽃|박효신|1191
68|308229|932258|Sweetbox||100060
69|311061|1029731|Be Alright|주석|4326
70|308795|981461|그래도 살아야죠..|리플레이|174846
71|307830|929889|가시를 삼키다|JK 김동욱|20379
72|310990|1028642|촌스럽게 (Behind The Clouds)|토니 안|1586
73|829|15247|Santa Claus Is Comin' to Town|Mariah Carey|2274
74|311679|1055292|하얀 동화|코요태|100022
75|311502|1047727|I Wanna Hold You|동방신기 (TVXQ!)|108316
76|309716|992533|꿈 (Dream)|케이윌|175139
77|310145|1002416|두루루|안재욱|1083
78|310864|1023721|Jingle Bell Rock|빅마마|105803
79|307085|903402|Flip Reverse|장우혁|1585
80|311356|1039681|She's Got the Part|Usher|4463
81|310479|1009243|너는 내 운명|엠씨더맥스 (M.C the MAX)|161636
82|311457|1047240|너말고 니언니 (Feat. 유리)|이지라이프|178364
83|309078|985473|널 사랑하는데…|가비엔제이|174997
84|303271|855314|눈물이 안났어|임정희|150529
85|310464|1009040|그런 내 사랑|엠알제이|4443
86|301519|833515|Britney Spears||8046
87|310479|1017524|웃어도 눈물이|엠씨더맥스 (M.C the MAX)|161636
88|309748|993265|소중한 사람|김창렬|5228
89|307507|925357|다시 태어나도|이루|173424
90|311295|1068643|남자답게|플라이 투 더 스카이|100183
91|307172|904628|1,2,3,4. (원,투,쓰리,포.)|코요태|100022
92|305657|891745|Tic Tac Toe (틱택토)|부가킹즈|101218
93|311790|1069019|첨부터|연우|44498
94|310655|1017023|나루||176603
95|310864|1023725|We Wish You A Merry Christmas|빅마마|105803
96|300646|732512|겁쟁이|버즈|160091
97|310110|1001956|별책부록|엔알지 (NRG)|100010
98|310595|1016264|Get Up|제시 (Jessi)|176393
99|310864|1023720|Have Yourself A Merry Little Christmas|빅마마|105803
100|310864|1023729|White Christmas|빅마마|105803
