rank|album_id|song_id|song_title|artist_name|artist_id
51|377216|1858074|I Love You (Feat. 신디)|란 (RAN)|236880
52|389651|1903048|천하무적 이효리|이효리|1713
53|368317|1807098|One More Time|쥬얼리|101487
54|389812|1904001|해뜰날 (Feat. 마이티 마우스)|신지|5907
55|376194|1851234|미치겠어 (Feat. M.A.C)|MC몽|11538
56|390080|1904805|너였구나|견우 (Kyunwoo)|172281
57|367137|1798752|슬픈 다짐|다비치|236815
58|388681|1897615|파파라치 (Feat. 윤하, 태완, a.k.a C-Luv)|아주|237439
59|389651|1903049|Lesson|이효리|1713
60|389651|1903055|Sexy Boy (With 휘성)|이효리|1713
61|389107|1902386|그대만 보여요 (Feat. BigBang T.O.P)|지아|227595
62|386747|1892695|결혼 (Feat. 가인 For 브라운아이드걸스)|최정철|12872
63|389181|1900548|행복해야 해|이기찬|6225
64|389183|1900565|사랑을 시작하다|Ecobridge|181727
65|389651|1903051|사진첩|이효리|1713
66|370758|1816224|사랑해 (Feat. 윤은혜)|마이티 마우스|239366
67|389651|1903056|빨간자동차 (With 김건모)|이효리|1713
68|389651|1903053|Don't Cry|이효리|1713
69|372909|1826467|미안해요 (Feat. T.O.P)|거미 (GUMMY)|30358
70|389651|1903054|괜찮아질까요? (With Bigtone)|이효리|1713
71|382813|1883538|요리왕 (Cooking? Cooking!)|SUPER JUNIOR-Happy (슈퍼주니어-Happy)|248146
72|389651|1903052|이발소 집 딸|이효리|1713
73|376502|1854857|멋지게 이별|SG 워너비|108363
74|389046|1900142|신발|이카|253677
75|389121|1903289|I Believe|베이비복스 2기|216382
76|382300|1877453|Baby Bye Bye (베이비 바이 바이)|윤미래|1654
77|389651|1903058|P. P. P (Punky Punky Party) (With 낯선)|이효리|1713
78|389007|1899491|퍼플 레인 (Purple Rain)|신혜성|1741
79|379422|1867868|Ready To L.O.V.E|제아|230519
80|388874|1898266|고맙다 (MBC '우리 결혼했어요' 러브테마 삽입곡)|김현중|253518
81|387251|1895448|사랑남녀 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
82|372860|1825248|너만 볼래 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
83|34746|526391|청혼|노을|105623
84|389651|1903059|My Life (외국곡)|이효리|1713
85|359268|1746426|Brave|Jennifer Lopez|2845
86|388671|1897540|뜨거워져 (Original Ver.)|황보|1719
87|390158|1905649|Just Friend (Feat. 다이나믹 듀오)|BMK|36142
88|382801|1883415|살짝 쿵|김현정|1177
89|366925|1798588|만약에|태연 (TAEYEON)|236797
90|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
91|389805|1903932|클라이막스|민경훈|46187
92|389372|1902257|희망가|타이푼|186309
93|378644|1862870|햅틱모션 (Haptic Motion)|소녀시대 (GIRLS' GENERATION)|228069
94|367137|1798749|미워도 사랑하니까|다비치|236815
95|389651|1903060|Unusual (With 서정환)|이효리|1713
96|386485|1891606|Cute Love ('우리결혼했어요' 솔비 테마곡)|솔비|227228
97|390165|1905709|달콤한 나의 도시|최강희|254481
98|374552|1836102|다 줄꺼야|이승기|58793
99|388680|1897613|Maybe (메이비)|바비 킴|6027
100|382875|1884181|My Love (Feat. 은지원)|제이워크|102409
