rank|album_id|song_id|song_title|artist_name|artist_id
51|318144|1193998|큐피트|별|27033
52|322713|1322987|칵테일 사랑 (Feat. 김연우)|서영은|3033
53|323087|1335334|단 한사람|고유진 (플라워)|4172
54|322840|1324975|First|베일 (V.E.I.L)|194407
55|322405|1314974|Summer Summer|하리수|7300
56|323059|1335081|그리고…(Holding Back The Tears)|동방신기 (TVXQ!)|108316
57|316771|1147109|열 (Feat. Tablo)|이정(J.Lee)|39256
58|316621|1145090|I Wish|메이비 (Maybee)|43443
59|322538|1315561|All For You (Feat. SG워너비)|걸 프렌즈|193606
60|322600|1316306|그래서 (Remix ver.)|타이푼|186309
61|314286|1114173|Promise U|씨야|181679
62|319873|1214990|그대만 있다면 (Drama Version)|러브홀릭|106718
63|314287|1114180|술이야|바이브|160080
64|319873|1214988|우리 사랑하지만 (Feat. 지선)|마이 앤트 메리 (My Aunt Mary)|101143
65|315826|1134895|V.I.P (Volume Instead Pause)|바다 (BADA)|1605
66|2393|19807|벌써 일년|브라운 아이즈|100742
67|322379|1314709|A Public Affair|Jessica Simpson|4066
68|319138|1207275|믿을 수 없는 말|심태윤 (Stay)|180700
69|321350|1283717|명동콜링|크라잉넛 (CRYING NUT)|100766
70|314762|1120765|So Sick|Ne-Yo|181769
71|316621|1145088|다소|메이비 (Maybee)|43443
72|316209|1141600|폭풍|SG 워너비|108363
73|313823|1108584|전부 너였다|노을|105623
74|322649|1322133|인스턴트 (Feat. 김태우)|싸이 (PSY)|3865
75|320639|1266158|Dancing Out|SUPER JUNIOR (슈퍼주니어)|175404
76|322362|1314407|결혼해|박혜경|1790
77|321453|1284535|Widy G|YDG|4770
78|318968|1205554|Goodbye|이브|100126
79|64860|768829|Black Eyed Peas||107538
80|322712|1322978|NAMOLLA|나몰라패밀리 (Namolla Family)|194009
81|321104|1269989|Paris Hilton||191650
82|322713|1322985|널 사랑하겠어 (Feat. 서유식)|서영은|3033
83|313356|1099832|내가 사랑한 12가지 버릇|KCM|45995
84|321121|1270219|Ain't No Other Man|Christina Aguilera|2063
85|314376|1115206|다가와서|브라운아이드걸스|181694
86|308902|982379|Lutricia Mcneal||28329
87|16324|433353|여름아! 부탁해|인디고|102309
88|322385|1314774|된장 찌개를 좋아해|박정은|193513
89|322388|1314816|한숨만|지수|179925
90|322649|1322138|아름다운 이별 2 (Feat. 이재훈)|싸이 (PSY)|3865
91|318784|1209892|꿈일까봐|백지영|1118
92|323059|1335317|Beautiful Thing|동방신기 (TVXQ!)|108316
93|322662|1322301|Scandal (Korean ver.)|강타 & 바네스|185615
94|322382|1314733|나에게 (Like Dat) (Feat.1kyne)|Nan-A|193512
95|320071|1216109|넋두리|하동균|43806
96|316874|1173448|유추프라카치아|토니 안|1586
97|323038|1334852|내 차를 가져가 (가재발 최신 클럽 믹스)|바나나 걸|108613
98|303536|850992|Black Eyed Peas||107538
99|321376|1284102|사랑이 되어줄래? (Feat. All Stars)|김형중|5247
100|322538|1315556|친구에서 연인이 되기까지 (Feat. 먼데이키즈, 백지영)|걸 프렌즈|193606
