rank|album_id|song_id|song_title|artist_name|artist_id
51|308229|932258|Sweetbox||100060
52|306482|899285|갈증|윤건|14801
53|307746|928698|울보|휘성 (Realslow)|10577
54|308119|930974|이별이 오지 못하게|홍수아|174551
55|308976|983662|니가 날 알어?|원타임|100001
56|308976|983661|One Way|원타임|100001
57|308794|981444|Yakanhikou|이수영|995
58|309206|986808|만남|god|100007
59|305084|884783|한숨만|이정(J.Lee)|39256
60|308678|978739|추억|포지션|100177
61|308719|979394|I'm Crazy About You|핑클 (Fin.K.L)|100065
62|307405|916033|첫사랑|파란|173323
63|308352|933931|기적같은 너|김시진|174684
64|307622|927045|Bump!!!|이민우 (M)|1742
65|308976|983667|Summer Night (Feat. Big Mama 이영현)|원타임|100001
66|308195|931726|Someday (I Will Understand)|Britney Spears|8046
67|308119|930977|Happy Birthday To You|구혜선|174554
68|308976|983663|어쩔겁니까?|원타임|100001
69|307746|928699|하늘을 걸어서|휘성 (Realslow)|10577
70|309206|986807|1999년|god|100007
71|308800|981500|언젠가는|이효리|1713
72|309206|986818|하늘속으로|god|100007
73|307288|905862|사랑할 것 같아서|엠투엠 (M To M)|108581
74|307032|902650|이소은||984
75|309206|986810|니 맘을 몰라|god|100007
76|308795|981461|그래도 살아야죠..|리플레이|174846
77|309206|986809|나 그대에게(Includes A Sample From “나 그대에게 모두 드리리”)|god|100007
78|308918|982653|Mr. DJ|구피|100023
79|308404|934536|My Love|이정(J.Lee)|39256
80|304352|864910|행운|KCM|45995
81|307172|904640|경고|코요태|100022
82|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
83|309206|986811|Falling|god|100007
84|302961|845586|I Love U Oh Thank U (Feat. 김태우 Of God)|MC몽|11538
85|308229|932257|Sweetbox||100060
86|309206|986813|무죄 (Narration 박수홍+최성국)|god|100007
87|307507|925357|다시 태어나도|이루|173424
88|309206|986812|It’s Alright (Feat. G-Soul)|god|100007
89|309206|986816|유죄|god|100007
90|308352|933933|아픔이 사라진 후|윤미래|1654
91|308352|933935|프라하의 연인|김시진|174684
92|308352|933939|Once|파란|173323
93|308352|933941|그대곁에 있음을|김동욱|174685
94|306248|896242|활주 ('나루토' 여는 노래)|버즈|160091
95|308352|933932|이번만큼은|임재범|4838
96|308128|931066|슬픈 혼잣말|숄|161535
97|306803|900583|소외된 모두, 왼발을 한 보 앞으로!|드렁큰 타이거|100027
98|300646|732519|가시|버즈|160091
99|304655|879460|Jem||168176
100|307424|916287|바보 (Unforgettable)|동방신기 (TVXQ!)|108316
