rank|album_id|song_id|song_title|artist_name|artist_id
51|583952|2194773|잘가요 내사랑|에이트|228841
52|497862|2056871|Honey|카라|222128
53|570354|2178170|사랑에빠졌어 (Feat. 태사비애)|비애|414943
54|461051|2015250|살만해|브랜뉴데이|315175
55|574253|2183071|Morning Call|이바디|242339
56|577556|2187280|지지리|베이지|222697
57|573274|2181927|Once|박화요비|2017
58|568554|2176177|Twilight 영원토록|가비엔제이|174997
59|511859|2097619|행복병 (Feat. Shorry J (MM))|김종국|1692
60|580051|2189948|전화해줄래 (Feat. 란 (Ran))|MC 한새 By BCR|416980
61|569659|2177400|척하면 척 (Feat. 강민경)|김종욱|4388
62|550053|2144768|Never Ending Story|윤상현|411121
63|531752|2122156|전화하지마 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
64|470153|2024974|AH|애프터스쿨|322666
65|545352|2139250|쿨하게 헤어지는 방법 (Feat. 잔디)|김진표|1136
66|576751|2186349|눈물로 하룰 살아도|한경일|8314
67|417652|1964754|비와 당신 (영화 '라디오스타' 삽입곡)|럼블피쉬|108951
68|563952|2170350|좋아해|요조|232828
69|483954|2042756|구속|플라이 투 더 스카이|100183
70|573281|2181976|연인할래요 (Feat. 태봉)|지애|415520
71|544452|2138350|사랑인가봐 (Feat. 린(Lyn))|H-유진|198032
72|554652|2160049|손톱이 빠져서|이승철|1010
73|562256|2168600|슈퍼스타 (Feat. 낯선)|태군|323676
74|580251|2190148|With U|V.O.S|108794
75|565251|2174048|Vogue Girl|이정현|3895
76|486251|2043348|그런 사람 또 없습니다|이승철|1010
77|574260|2183140|잘 될꺼야 (Everythin's Gonna Be Alright) (Reggae Mix Edition)|김건모|889
78|576661|2186267|알아|태무|160170
79|582151|2192448|외톨박이|The One (더원)|160816
80|573282|2181978|조은||45036
81|531851|2122249|지겨워 (Feat. 하주연 Of 쥬얼리)|배슬기|24982
82|569252|2176956|마네킹 (Feat. Maboos)|한유나|58790
83|495152|2053450|나쁜 여자야|FTISLAND (FT아일랜드)|226490
84|581351|2191548|패밀리의 하루|패밀리가 떴다|417082
85|527652|2117260|Map The Soul (Feat. MYK)|에픽하이 (EPIK HIGH)|108356
86|574256|2183103|너만 아는 바보|강지혜|415741
87|575362|2184745|New Divide (트랜스포머: 패자의 역습 주제곡)|LINKIN PARK|101879
88|563654|2170073|바보의 사랑|이진성 (먼데이 키즈)|237650
89|524754|2114005|Love Sex Magic (Feat. Justin Timberlake)|Ciara|55278
90|444358|1996934|이젠 남이야 (Feat. Baby-J Of Jewelry)|김경록 (V.O.S)|57528
91|568557|2176195|Play|SS501|170541
92|556551|2161949|그때 그 여자|일 락|57315
93|552451|2157848|Mission No.4|김현중|253518
94|475051|2030248|떠나지마...|윤미래|1654
95|584953|2195885|커플 (Feat. 황정음)|김용준|417791
96|558856|2164617|너만을 느끼며 (Feat. 티파니&수영)|더 블루|180144
97|560051|2166252|나 왜 헤어져 (Feat. 손호영)|혜령|32201
98|565251|2174049|Crazy|이정현|3895
99|554262|2159714|영원한 사랑|씨야|181679
100|537451|2129648|Extreme (Feat. 제시카에이치오)|이민호|408680
