rank|album_id|song_id|song_title|artist_name|artist_id
1|1324270|3467463|바람났어 (Feat. 박봄)|GG (박명수 & G-Dragon)|550442
2|1324270|3467466|압구정 날라리|처진 달팽이 (유재석 & 이적)|550445
3|1324270|3467462|나만 부를 수 있는 노래|바닷길 (길 & 바다)|550441
4|1324270|3467461|순정마초|파리돼지앵 (정형돈 & 정재형)|550440
5|1324270|3467467|흔들어 주세요|철싸 (노홍철 & 싸이)|550446
6|1324270|3467465|정주나요|스윗 콧소로우 (정준하 & 스윗소로우)|550444
7|1315551|3452769|내가 제일 잘 나가|2NE1|406712
8|1317401|3457172|Roly-Poly|티아라|412000
9|1324270|3467464|죽을래 사귈래|센치한 하하 (하하 & 10cm)|550443
10|1312258|3448185|Hands Up|2PM|259822
11|1306051|3440448|Hot Summer|f(x)|428501
12|1290562|3424822|별빛달빛|시크릿|435121
13|1318466|3460074|넌 내게 반했어|정용화|20908
14|1294153|3427926|살다가 한번쯤|포맨 (4MEN)|100176
15|1324851|3468048|Bubble Pop!|현아|449401
16|1318477|3460102|랄랄라 (Feat. 소야)|마이티 마우스|239366
17|1272951|3397448|비가 오는 날엔|비스트|436981
18|1324270|3471644|말하는 대로|처진 달팽이 (유재석 & 이적)|550445
19|1302654|3436083|끝사랑|김범수|6502
20|1320466|3462710|A Bitter Day (Feat. 용준형 & G.NA)|현아|449401
21|1292552|3422448|Midnight Circus|써니힐|229494
22|1294080|3424854|나를 잊지 말아요|허각|28801
23|1313571|3450190|얼음꽃 (Feat. 김세황)|아이유|261143
24|1276855|3403761|Fiction|비스트|436981
25|1315984|3453622|Hello (With 나얼)|돈 스파이크|549901
26|1273259|3397797|Lonely|2NE1|406712
27|1318162|3459504|다이어리|나비 (Navi)|242868
28|1301558|3434891|그렇고 그런 사이|장기하와 얼굴들|261662
29|1311069|3446888|그 입술을 막아본다|에이트|228841
30|1313952|3450766|Sweet Dream|레인보우|440320
31|1324460|3467658|빙글빙글 (나미)|YB (윤도현 밴드)|100168
32|1283353|3411459|Hello Hello|FTISLAND (FT아일랜드)|226490
33|1317554|3458226|겨우살아 (Feat. 케이윌)|더 네임|25353
34|1166956|3136472|사랑은 은하수 다방에서|10CM|468244
35|1263051|3385548|Ma Boy (마보이)|씨스타19|537569
36|1286252|3414749|내 손을 잡아|아이유|261143
37|1324460|3467657|겨울비 (시나위)|박정현|1099
38|1313567|3457206|She|민경훈|46187
39|1304851|3438954|조율|JK 김동욱|20379
40|1281051|3408448|사랑|임재범|4838
41|1271651|3395649|이러쿵 저러쿵|F-ve Dolls|520160
42|1254063|3373007|Don't Cry|박봄 (Park Bom)|439341
43|1306662|3441135|아이캔't 드링크|백지영|1118
44|1283751|3411851|나와 같다면 (김장훈)|김연우|6017
45|1324460|3467659|사랑하오 (김현철&윤상)|김범수|6502
46|1320354|3462611|I'm Ok|박화요비|2017
47|1328051|3472249|한번만 안아줘|걸스데이|482762
48|1326872|3470969|사랑이 무서워|바비 킴|6027
49|1312651|3448851|바보 (박효신)|박정현|1099
50|1248368|3366160|피노키오 (Danger)|f(x)|428501
